href,title,description,authors,date_published
/articles/npp201253,Norepinephrine and Dopamine Modulate Impulsivity on the Five-Choice Serial Reaction Time Task Through Opponent Actions in the Shell and Core Sub-Regions of the Nucleus Accumbens,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2012103,Methylphenidate Modifies the Motion of the Circadian Clock,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2012109,Brain-Specific Overexpression of Trace Amine-Associated Receptor 1 Alters Monoaminergic Neurotransmission and Decreases Sensitivity to Amphetamine,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2012119,"Long-Term Exposure to Oral Methylphenidate or dl-Amphetamine Mixture in Peri-Adolescent Rhesus Monkeys: Effects on Physiology, Behavior, and Dopamine System Development",,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2011266,Haplotype Polymorphism in the Alpha-2B-Adrenergic Receptor Gene Influences Response Inhibition in a Large Chinese Sample,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2011337,Modulation of Social Influence by Methylphenidate,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp20119,"Pattern Classification of Working Memory Networks Reveals Differential Effects of Methylphenidate, Atomoxetine, and Placebo in Healthy Volunteers",,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2010157,How Human Electrophysiology Informs Psychopharmacology: from Bottom-up Driven Processing to Top-Down Control,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/mp201186,Decreased dopamine activity predicts relapse in methamphetamine abusers,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2017177,"Effect of the mGluR5-NAM Basimglurant on Behavior in Adolescents and Adults with Fragile X Syndrome in a Randomized, Double-Blind, Placebo-Controlled Trial: FragXis Phase 2 Results",,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp201266,N-Acetylcysteine Normalizes Glutamate Levels in Cocaine-Dependent Patients: A Randomized Crossover Magnetic Resonance Spectroscopy Study,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2017223,"The Effect of Treatment with Guanfacine, an Alpha2 Adrenergic Agonist, on Dopaminergic Tone in Tobacco Smokers: An [11C]FLB457 PET Study",,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/ijo2016185,Effect of phentermine on weight reduction in a pediatric weight management clinic,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/sj.bdj.2016.299,Drug therapy during pregnancy: implications for dental practice,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
