href,title,description,authors,date_published
/articles/s41592-023-02020-9,Fatigue-resistant hydrogel optical fibers enable peripheral nerve optogenetics during locomotion,Flexible and fatigue-resistant optical fibers made from hydrogel allow optogenetic manipulations in the periphery in freely behaving mice.,"nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/nbt.3881,People,"Histone phosphorylation is a ubiquitous post-translational modification. Here the authors present a programmable chromatin kinase, dCas9-dMSK1, that enables controlled histone phosphorylation and specific gene activation.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41467-021-21188-2,Programmable human histone phosphorylation and gene activation using a CRISPR/Cas9-based chromatin kinase,"Histone phosphorylation is a ubiquitous post-translational modification. Here the authors present a programmable chromatin kinase, dCas9-dMSK1, that enables controlled histone phosphorylation and specific gene activation.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/nbt.2372,People,3D models of biological tissue that incorporate multiple cell types are the latest tools for understanding human development and disease.,"nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/d41586-021-02628-x,The rise of the assembloid,3D models of biological tissue that incorporate multiple cell types are the latest tools for understanding human development and disease.,"nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/nbt0714-607a,DBN employees charged with agricultural espionage,"Human induced pluripotent stem cell (iPSC) cells have been used to model disease in specific cell types. Here, the authors develop an automated long-term culturing platform of human iPSC neurons, astrocytes, and microglia and use it to model some cellular aspects of Alzheimer’s disease.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41598-023-34262-0,Brain-derived neurotrophic factor measurements in mouse serum and plasma using a sensitive and specific enzyme-linked immunosorbent assay,"Human induced pluripotent stem cell (iPSC) cells have been used to model disease in specific cell types. Here, the authors develop an automated long-term culturing platform of human iPSC neurons, astrocytes, and microglia and use it to model some cellular aspects of Alzheimer’s disease.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41467-021-25344-6,"Improved modeling of human AD with an automated culturing platform for iPSC neurons, astrocytes and microglia","Human induced pluripotent stem cell (iPSC) cells have been used to model disease in specific cell types. Here, the authors develop an automated long-term culturing platform of human iPSC neurons, astrocytes, and microglia and use it to model some cellular aspects of Alzheimer’s disease.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41467-021-27464-5,Single-cell transcriptomics captures features of human midbrain development and dopamine neuron diversity in brain organoids,3D brain organoids have been used to investigate human brain development and pathology. Here the authors establish human ventral midbrain organoids coupled with single cell sequencing to study developing and mature dopamine neurons and use silk scaffolding to generate bioengineered brain organoids,"nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41586-022-04994-6,Recording gene expression order in DNA by CRISPR addition of retron barcodes,"Retro-Cascorder, a system for time-ordered recording of transcriptional output, uses retrons as a tag to mediate DNA barcode acquisition in a CRISPR array.","nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
/articles/s41587-020-0538-8,A robust benchmark for detection of germline large deletions and insertions,Detection of structural variants in the human genome is facilitated by a benchmark set of large deletions and insertions.,"nature, search, Xinyue Liu, Siyuan Rao, Xuanhe Zhao, Jing Li, Barun Mahata, Isaac B. Hilton, Charlie Schmidt, Emily Waltz, Andrew Want, James E. Morgan, Yves-Alain Barde, Reina Bassil, Kenneth Shields, Ben Chih, Alessandro Fiorenzano, Edoardo Sozzi, Malin Parmar, Santi Bhattarai-Kline, Sierra K. Lear, Seth L. Shipman, Justin M. Zook, Nancy F. Hansen, Marc Salit, Wakako Kumita, Kenya Sato, Erika Sasaki, Magdalena Derbis, Emre Kul, Krzysztof Sobczak, Guang Song, Guohua Wang, Heng Zhu, Li Wang, Carolyn J. Adamski, Huda Y. Zoghbi, Derek J C Tai, Ashok Ragavendran, Michael E Talkowski, Kunal Bhutani, Kristopher L. Nazor, Jeanne F. Loring, Maryam Amr, Alyaa Farid, David Cyranoski, Suhas Ganesh, Alekhya Vemula, Meera Purushottam, F Carrasco-Ramiro, R Peiró-Pastor, B Aguado, Serafí Cambray, Charles Arber, Tristan A. Rodríguez, Sergey Koren, Michael C Schatz, Adam M Phillippy, Hans-Hermann Wessels, Andrew Stirn, Neville E. Sanjana, Chris Morrison, Dylan Roskams-Edris, Stacey Anderson-Redick, Judy Illes, Nicolas Rouleau, Nirosha J. Murugan, David L. Kaplan, Soyoun Min, Nam Than, Hyun Jung Kim, Andriana G Kotini, Chan-Jung Chang, Eirini P Papapetrou, Kengo Sasaki, Daisuke Sasaki, Akihiko Kondo, Shikha Yadav, Nakul Dev S. Yadav, V. P. Singh, Sara Reardon, Rupert Faraway, Jernej Ule, Giuliana Rossi, Andrea Manfrin, Matthias P. Lutolf, Michael Eisenstein, R. Grant Rowe, George Q. Daley, Adriana  Cherskov, Nenad  Sestan, Yong Cheol Shin, Nam Than, Hyun Jung Kim, Irini Giannopulu, Aude Etournaud, Tomio Watanabe, Moritz Hofer, Matthias P. Lutolf, Katie Kingwell, Yamin Li, Zachary Glass, Qiaobing Xu, Cathryn R Cadwell, Athanasia Palasantza, Andreas S Tolias, Mohammed Uddin, Yujiang Wang, Marc Woodbury-Smith, Alex H. M. Ng, Parastoo Khoshakhlagh, George M. Church, Elie Dolgin, Helen Shen",19 Oct 2023
