href,title,description,authors,date_published
/articles/s41590-020-0802-6,Environmental pollutants and the immune response,Exposure to environmental pollutants can lead to immune system dysfunction with severe pathological consequences. Yamamoto and colleagues review the impact of pollutants on immune function and describe potential means to ameliorate these effects.,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/nri.2017.64,The unique immunological and microbial aspects of pregnancy,"Although healthy pregnancies were traditionally considered to require an anti-inflammatory state, emerging evidence suggests that inflammation is important for a healthy pregnancy. Here, the authors discuss how the immune response varies throughout the main stages of pregnancy, and they consider how bacterial and viral infections can affect immune responses at the maternal–fetal interface.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/nm.3229,Association of HLA-DRB1–restricted CD4+ T cell responses with HIV immune control,"CD8+T cell responses have been associated with control of HIV replication, but the role of CD4+T cells in protecting against this virus is unclear. In an analysis of HLA class II–restricted CD4+T cell responses in HIV-infected individuals, Hendrik Streeck and his colleagues now report that certain HLA-DRB1 variants are associated with low viremia and can present a wide breadth of peptides, suggesting that CD4+T cell responses in infected individuals may help control HIV.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/ncomms7304,Genome-wide association study identifies peanut allergy-specific loci and evidence of epigenetic mediation in US children,"Food allergy is a growing clinical and public health burden. Here, the authors carry out a genome-wide association study in samples with well-defined allergies to a variety of foods, and identify the 6p21.32 region that significantly increases risk of developing peanut allergy.","nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41598-019-55337-x,Gut Dysbiosis with Minimal Enteritis Induced by High Temperature and Humidity,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/bmt2017134,Physicians – Poster Session,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/npp20177,Maternal Immune Activation Causes Behavioral Impairments and Altered Cerebellar Cytokine and Synaptic Protein Expression,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/mi201749,Gastrointestinal inflammation by gut microbiota disturbance induces memory impairment in mice,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/s41598-017-02434-4,Early-onset primary antibody deficiency resembling common variable immunodeficiency challenges the diagnosis of Wiedeman-Steiner and Roifman syndromes,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
/articles/tp201354,CD4+ but not CD8+ T cells revert the impaired emotional behavior of immunocompromised RAG-1-deficient mice,,"nature, search, Jonathan Kipnis, Anthony J. Filiano, Ilaria Spadoni, Giulia Fornasa, Maria Rescigno, Chao Tian, Bethann S. Hromatka, David A. Hinds, Ashwin N. Skelly, Yuko Sato, Kenya Honda, Karol Estrada, Christopher W. Whelan, Daniel G. MacArthur, Marie-Julie Allard, Antoine Giraud, Guillaume Sebire, Aleksandra Deczkowska, Ido Amit, Michal Schwartz, Michael Maes, Abbas F. Almulla, Pimpayao Sodsai, Lorelei Pratt, Li Ni, G. Miller Jonakait, Drew D. Kiraly, Ping Fang, Elaine Y. Hsiao, Yanjie Guo, Xuefei Yang, Li Tang, Heidi J. Larson, Sara Reardon, Julia Joung, Paul C. Kirchgatterer, Feng Zhang, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Paramita Baruah, Christopher Mahony, Adam P. Croft, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Omry Koren, Liza Konnikova, Maria Carmen Collado, Alexander Khoruts, Pavanish Kumar, Amanda Lim, Salvatore Albani, P. Kent Langston, Aya Nambu, Tiffany Horng, Eric Bender, Joan Donovan, Martin J. Blaser, Yemsratch T. Akalu, Dusan Bogunovic, Nidhi Subbaraman, P. Kent Langston, Aya Nambu, Tiffany Horng, Oleg Butovsky, Howard L. Weiner, Joel V. Weinstock, Florent Ginhoux, Joachim L Schultze, Subhra K Biswas, A. Guffroy, L. Jacquel, A. S. Korganow, Grant J. Brown, Pablo F. Cañete, Carola G. Vinuesa, Andrea Francesca Salvador, Kalil Alves de Lima, Jonathan Kipnis, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, George C. Tsokos, Won-Jae Lee, Koji Hase, Iliyan D. Iliev, Irina Leonardi, Qingyun Li, Ben A. Barres, Liam Drew, Takafumi Suzuki, Takanori Hidaka, Masayuki Yamamoto, Gil Mor, Paulomi Aldo, Ayesha B. Alvero, Srinika Ranasinghe, Sam Cutler, Hendrik Streeck, Xiumei Hong, Ke Hao, Xiaobin Wang, Song Chen, Yuhua Zheng, Huanhuan Luo, Gurudutt Pendyala, Shinnyi Chou, Anna Dunaevsky, S-E Jang, S-M Lim, D-H Kim, Delfien J. Bogaert, Melissa Dullaers, Filomeen Haerynck, L Rattazzi, G Piras, F D'Acquisto",27 Dec 2017
