href,title,description,authors,date_published
/articles/s41579-021-00621-9,Mass spectrometry-based metabolomics in microbiome investigations,"Mass spectrometry-based metabolomics is one of the key technologies to detect and identify the small molecules produced by the human microbiota and to understand the functional role of these microbial metabolites. In this Review, Dorrestein and colleagues review common forms of untargeted mass spectrometry and the types of data that can be obtained in the context of microbiome analysis.","nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/d41586-020-00201-6,Therapeutic microbes to tackle disease,Modified bacteria and carefully formulated microbial communities could form the basis of new living treatments.,"nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/d41586-020-00199-x,Fighting cancer with microbes,Targeting the microbiome could hold the key to combating a range of malignant diseases.,"nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/s41522-023-00399-z,Gut microbiome determines therapeutic effects of OCA on NAFLD by modulating bile acid metabolism,"Pregnant women fare worse than others, although the risks to the fetus are slight.","nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/d41586-021-00578-y,Pregnancy and COVID: what the data say,"Pregnant women fare worse than others, although the risks to the fetus are slight.","nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/s41588-020-00747-1,"Genome-wide association study in 8,956 German individuals identifies influence of ABO histo-blood groups on gut microbiome","Genome-wide association analysis of 8,956 German individuals identifies 38 genetic loci associated with single bacteria and overall microbiome composition.","nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/s42255-019-0056-5,Microbiome genetics links short-chain fatty acids to metabolic diseases,"A recent large genetic study by Sanna et al., published inNature Genetics, has shown that short-chain fatty acids, which are produced by gut microbes, have a significant causal effect on insulin secretion, postprandial glycaemic responses and risk of type 2 diabetes.","nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/s41538-024-00253-2,Gamma-aminobutyric acid as a potential postbiotic mediator in the gut–brain axis,Whether COVID-19 during pregnancy affects the health of children is unclear. Data now show that SARS-CoV-2 infection of mothers can prime the fetal immune response indirectly even when the virus does not infect the fetus.,"nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/s41590-021-01072-3,Maternal COVID-19 leaves a lasting immunological impression on the fetus,Whether COVID-19 during pregnancy affects the health of children is unclear. Data now show that SARS-CoV-2 infection of mothers can prime the fetal immune response indirectly even when the virus does not infect the fetus.,"nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
/articles/491183a,The worm returns,Joel V. Weinstock explains why several clinical trials are deliberately infecting people with helminths to treat autoimmune diseases.,"nature, search, Fernando Forato Anhê, André Marette, Bjoern O Schroeder, Fredrik Bäckhed, Benjamin P. Willing, Shannon L. Russell, B. Brett Finlay, Yuko Mishima, Takako Osaki, Sanae Hasegawa-Ishii, Manjot S. Virdee, Nipun Saini, Susan M. Smith, Omry Koren, Liza Konnikova, Maria Carmen Collado, X. Jin, Y. Zhang, H. Chang, Melanie Schirmer, Ashley Garner, Ramnik J. Xavier, Jyoti Madhusoodanan, Alexander Khoruts, Anelize Bauermeister, Helena Mannochio-Russo, Pieter C. Dorrestein, Claire Ainsworth, Elie Dolgin, Jianjun Liu, Jiayi Sun, Xue Yu, Nidhi Subbaraman, Malte Christoph Rühlemann, Britt Marie Hermes, Andre Franke, Cristina Menni, Ana M. Valdes, Jason D. Braga, Masubon Thongngam, Thanutchaporn Kumrungsee, Brahm Coler, Kristina Adams Waldorf, Joel V. Weinstock, Erica D. Sonnenburg, Justin L. Sonnenburg, Dana Ben-Ami Shor, Yehuda Shoenfeld, Peter Andrey Smith, William P. Hanage, Else Verbeek, Linda Keeling, Johan Dicksved, Ilseung Cho, Martin J. Blaser, Kazunobu Asao, Noriyasu Hashida, Kohji Nishida, Zimple Kurlawala, Joseph D. McMillan, Robert P. Friedland, Freddy Franklin, Arutchelvan Rajamanikam, Suresh Kumar Govind, Yu Hasegawa, Britni Curtis, Carolyn M. Slupsky, Natalia S. Klimenko, Vera E. Odintsova, Alexander V. Tyakht, Peter J. Hotez, David B. Corry, Maria Elena Bottazzi, Won-Jae Lee, Koji Hase, Kimberly A. Krautkramer, Jing Fan, Fredrik Bäckhed, Cornelia Betsch, Alexander Sheh, Stephen C. Artim, James G. Fox, Michael Eisenstein, Jun Qian, Jiangyue Lu, Fuhua Yan, Sarah E. Rothenberg, Qiurong Chen, Susan A. Korrick, Samantha J. Wala, Nitin Sajankila, Gail E. Besner, Lamont J. Wilkins, Manoj Monga, Aaron W. Miller, Maria De Angelis, Ilario Ferrocino, Luca Cocolin, Tanja Sobko, Suisha Liang, Hein M. Tun, Wen Zhang, Juan Li, Biao Kan, Zachery T Lewis, Ketevan Sidamonidze, David A. Mills, George V. Tetz, Kelly V. Ruggles, Victor Tetz, Thomas Gurry, Paul H. Dannenberg, Eric J. Alm, Kazuchika Nishitsuji, Jinzhong Xiao, Koichi Tsuneyama, Efrat Muller, Yadid M. Algavi, Elhanan Borenstein",06 Jan 2017
